time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
21.161638006944447,lowG,-4.874594580078124,-5.453991381835937,-2.9640216552734375,3.4756097560975614,-119.08536585365854,249.02439024390247,-62.4,17.099999999999998,11.549999999999999,-0.7422714103013277,0.29728754330426455,0.3796944562345743,0.4652799049498312,-104.43826125756648,41.828627218212226,53.42335467585661,-120.93754242553685,57.17356010807411,-9.343154076991135
21.166085138888885,lowG,-5.118803149414062,-5.932831713867187,-2.3319524169921872,2.439024390243903,-124.02439024390245,251.76829268292684,-62.4,17.099999999999998,11.549999999999999,-0.7374715553596616,0.30230225902050734,0.3876887792721391,0.4630836421781472,-103.86459197798254,42.575880464805834,54.601613554986216,-121.0882710401407,58.4081441213106,-9.538963647664353
21.17053227083333,lowG,-5.430049365234375,-6.167463476562499,-1.7573440185546874,10.975609756097562,-126.21951219512196,259.0853658536586,-62.4,17.099999999999998,11.549999999999999,-0.7323121894150972,0.3075774786993861,0.3957301611080766,0.46099087997526705,-103.23438248807643,43.359337096562065,55.786260838466745,-121.2288499936379,59.67517836329382,-9.764352206311957
21.174979402777776,lowG,-5.228936425781249,-6.138733056640625,-1.8100164550781248,12.621951219512196,-128.71951219512195,264.20731707317077,-62.4,17.099999999999998,11.549999999999999,-0.7269322546198964,0.31293940637260675,0.403863956220448,0.4588380215265106,-102.57466745943799,44.15769879465393,56.98771893101196,-121.38207845747796,60.96702668253169,-10.009767733379686
21.17837009722222,lowG,-5.118803149414062,-5.913678100585937,-2.2744915771484373,4.451219512195122,-130.4268292682927,269.63414634146346,-62.4,17.099999999999998,11.549999999999999,-0.7215097639709711,0.31825503055006266,0.41218765266239643,0.4563318255576701,-101.9238478599177,44.95819590286672,58.227557959131076,-121.60228375631917,62.28287628651298,-10.287158791046828
21.182817229166666,lowG,-4.951209033203125,-5.61200869140625,-2.748543505859375,-1.829268292682927,-131.15853658536585,272.8658536585366,-62.55,12.75,10.35,-0.7160494271665812,0.3235049806535244,0.4206103226169944,0.4535468022760184,-101.27894459035495,45.7569572256496,59.491660690272035,-121.88502626720103,63.61199694805161,-10.600194898444975
21.18726436111111,lowG,-4.874594580078124,-5.549759448242187,-3.1459809814453124,7.682926829268293,-132.8658536585366,276.76829268292687,-62.55,12.75,10.35,-0.7102472148835659,0.32894270960241556,0.42897163331508636,0.45092008755493,-100.57691736404828,46.58102563149353,60.74595381908701,-122.1617035700999,64.95906734672904,-10.949606032041672
21.191711493055553,lowG,-4.8506525634765625,-5.449202978515625,-3.0837317382812497,31.58536585365854,-134.57317073170734,281.82926829268297,-62.55,12.75,10.35,-0.7038346398621798,0.3348382208496332,0.4371028505265713,0.44882208462805595,-99.76299442086533,47.460669973639654,61.95587254268338,-122.37779709506076,66.32841782247904,-11.344755527415359
21.196158625,lowG,-5.2433016357421875,-5.181052392578125,-2.8012159423828122,54.268292682926834,-134.39024390243904,285.9756097560976,-62.25,7.6499999999999995,7.949999999999999,-0.6968732373788953,0.34118224401026964,0.44494230207055807,0.44720097856034136,-98.84844744407943,48.39522212497521,63.11313651144848,-122.55372910770195,67.71224829926948,-11.801147913981964
21.200473319444445,lowG,-5.760449194335937,-4.874594580078124,-2.0925322509765625,62.804878048780495,-134.20731707317074,290.7926829268293,-62.25,7.6499999999999995,7.949999999999999,-0.689595740288496,0.34775256738066673,0.4526783088222146,0.44565481662153694,-97.88440546230851,49.3616061082502,64.25525062873558,-122.76464534927194,69.1129834942557,-12.3312397492403
21.20492045138889,lowG,-6.244077929687499,-4.520252734375,-1.2593500732421874,53.17073170731708,-137.19512195121953,294.63414634146346,-62.25,7.6499999999999995,7.949999999999999,-0.6822700276970863,0.3541498063132167,0.46061695273965597,0.443753926003322,-96.927721097476,50.31282668083589,65.43824250732115,-123.06806967296059,70.53428438883282,-12.909514300224844
21.209367583333336,lowG,-6.756437084960937,-4.405331054687499,-1.1252747802734375,36.03658536585366,-140.3658536585366,297.37804878048786,-66.3,0.8999999999999999,5.25,-0.6750334845855832,0.3602029522880912,0.46884580329060555,0.44132441648743526,-96.00506115511094,51.229023822277306,66.68049962716326,-123.50428653449262,71.9721075110122,-13.542885425922943
21.213814715277778,lowG,-7.053318090820312,-4.817133740234374,-1.2306196533203124,22.865853658536587,-145.609756097561,301.2804878048781,-66.3,0.8999999999999999,5.25,-0.6677608760073781,0.3659706488251686,0.47738363966345787,0.4384811937290059,-95.09311728604762,52.11639537803378,67.98226740743631,-124.06161631038732,73.43537308784988,-14.236879603146782
21.218261847222223,lowG,-7.264007836914062,-5.085284326171875,-1.4221557861328125,23.658536585365855,-149.51219512195124,304.26829268292687,-66.3,0.8999999999999999,5.25,-0.6604780731722713,0.3713412834331393,0.4856285871937871,0.4359349049766939,-94.16473438048465,52.942337890253306,69.23634376087087,-124.56506955410896,74.85226168022318,-14.884037465684552
21.222708979166665,lowG,-7.244854223632812,-5.7125651611328125,-2.231395947265625,35.73170731707317,-150.609756097561,306.70731707317077,-65.1,-5.85,2.6999999999999997,-0.6529827658087015,0.3768870420753956,0.4935216410085559,0.4335966500432165,-93.19510561572254,53.79012974088772,70.4364707091082,-125.16581201236826,76.25339302618126,-15.680104551186
21.22702361111111,lowG,-7.105990527343749,-5.7700260009765625,-2.5809493896484375,48.53658536585366,-147.13414634146343,307.19512195121956,-65.1,-5.85,2.6999999999999997,-0.6453003622591496,0.38268708158284426,0.5009991517290473,0.431437005859014,-92.18922646216065,54.67163524389291,71.5739939993264,-125.95016361589585,77.63429335181775,-16.716365484134702
21.231470743055556,lowG,-7.015010864257812,-5.176263989257812,-2.6815058593749996,51.03658536585366,-142.13414634146343,310.8536585365854,-65.1,-5.85,2.6999999999999997,-0.6375174000859261,0.388706436380744,0.5083137033507228,0.42906415591346864,-91.1758911718042,55.591668143416584,72.69755286929524,-127.13827502201957,79.0151800170759,-18.168576399800717
21.235917875000002,lowG,-7.173028173828125,-4.534617944335937,-2.039859814453125,57.560975609756106,-138.78048780487805,312.31707317073176,-64.05,-9.9,0.0,-0.6290970668196678,0.39520438481122255,0.5159605443477631,0.42642126051738277,-90.08026612710904,56.58922610840943,73.88027316817475,-128.913646092981,80.4792174052898,-20.235627284172942
21.240365006944444,lowG,-7.742848168945312,-4.1563340820312495,-1.484405029296875,59.87804878048781,-138.96341463414635,314.63414634146346,-64.05,-9.9,0.0,-0.6207990888506174,0.4014199199154973,0.5231443019583821,0.4240171912856317,-88.98986153629126,57.54245412525899,74.99131334256609,-131.15793697122047,81.87128509021927,-22.784245778618793
21.24481213888889,lowG,-8.360552197265624,-3.88818349609375,-1.2880804931640624,62.6219512195122,-142.5,317.13414634146346,-64.05,-9.9,0.0,-0.6122177541255951,0.4076267946511507,0.5303541189059615,0.42160921049631045,-87.85659580286543,58.496674254789546,76.10871645441861,-134.33658406753932,83.26681568105793,-26.27808902966083
21.249259270833335,lowG,-8.90643017578125,-3.6152445068359373,-1.3934253662109375,62.13414634146342,-144.32926829268294,317.19512195121956,-65.7,-15.75,-3.75,-0.6035134242847562,0.4137471914291382,0.5375181827694178,0.4191169424932029,-86.70655721705533,59.442910602299676,77.22504453772319,-139.22178124874256,84.63290132638468,-31.474867487969004
21.257776965277777,lowG,-9.715670336914062,-2.7581203125,-2.1691467041015624,57.743902439024396,-142.5,316.70731707317077,-65.7,-15.75,-3.75,-0.5860792081803083,0.42579953558743,0.5515807317569852,0.41347867367822067,-84.4204558661705,61.333332423619474,79.45120074553965,109.59408719538473,-90.00000250447816,0.0
21.257776972222224,lowG,-9.715670336914062,-2.7581203125,-2.1691467041015624,57.743902439024396,-142.5,316.70731707317077,-65.7,-15.75,-3.75,-0.5860792081803083,0.42579953558743,0.5515807317569852,0.41347867367822067,-84.4204558661705,61.333332423619474,79.45120074553965,109.59408719538473,-90.00000250447816,0.0
21.26222410416667,lowG,-9.974244116210937,-2.4947581298828125,-2.3367408203125,65.0,-140.1219512195122,316.5853658536586,-64.64999999999999,-23.849999999999998,-6.45,-0.5772176189348102,0.43196732085198164,0.5582208819687366,0.4106257432763261,-83.2534985810105,62.3036954415193,80.5135530870261,109.14481101215964,-90.00000250447816,0.0
21.26667123611111,lowG,-10.1131078125,-2.6096798095703124,-2.1787235107421874,71.82926829268294,-138.96341463414635,317.13414634146346,-64.64999999999999,-23.849999999999998,-6.45,-0.5681862123310566,0.4381992816925049,0.5646124230697751,0.4078708488680425,-82.05527880993496,63.283063638723846,81.53916583873259,108.65486105242711,-90.00000250447816,0.0
21.271118368055557,lowG,-10.089165795898436,-2.89219560546875,-2.1691467041015624,71.21951219512195,-137.25609756097563,317.7439024390244,-64.64999999999999,-23.849999999999998,-6.45,-0.5591465532779694,0.4443389605730772,0.5708391666412354,0.405044029585111,-80.85556080366004,64.25377324322156,82.54637478651446,108.16108618675938,-90.00000250447816,0.0
21.275565500000003,lowG,-10.204087475585936,-2.987963671875,-1.8052280517578123,67.5,-134.20731707317074,318.2317073170732,-60.75,-29.4,-7.5,-0.5501300944015384,0.4503241637721658,0.5769807863980532,0.40206740589624806,-79.6616557282889,65.2092457140944,83.54977347290998,98.00673957034981,85.5241590508013,-156.19097643028906
21.280176194444444,lowG,-10.520122094726561,-2.9975404785156248,-1.5322890624999999,68.84146341463415,-128.96341463414635,318.4756097560976,-60.75,-29.4,-7.5,-0.5406054081395268,0.4565972536802292,0.5833804532885551,0.3986627488778052,-78.4064313468643,66.22235124700394,84.61028833819262,90.82839516777399,84.16225348124661,-163.7078454986982
21.284556326388888,lowG,-10.869675537109375,-2.906560815429687,-0.9433154541015625,72.25609756097562,-125.2439024390244,319.26829268292687,-60.75,-29.4,-7.5,-0.5309992292895913,0.4629376446828246,0.5895479451864958,0.3951730961942619,-77.13852864719937,67.25118756576896,85.64393044319145,86.61768599729868,82.7386917940542,-168.27183254361407
21.293316583333333,lowG,-11.918335864257811,-2.0781670410156248,0.19632453613281248,68.29268292682927,-123.84146341463416,320.7317073170732,-58.65,-35.55,-11.7,-0.5115692652761936,0.4753693472594023,0.6015982311218977,0.38781495435574553,-74.57208759078024,69.29518055128135,87.69572183242795,81.99276000460794,79.81082192330153,-173.58944900117083
21.297696715277773,lowG,-11.975796704101562,-1.3838485595703125,0.622492431640625,58.29268292682927,-123.90243902439026,322.07317073170736,-58.65,-35.55,-11.7,-0.5018664682283998,0.481205684132874,0.6077095596119761,0.38374500489567726,-73.29760749243307,70.28009957152022,88.75599305743245,80.57653394058414,78.32144453326688,-175.29862187869648
21.297935784722224,lowG,-11.975796704101562,-1.3838485595703125,0.622492431640625,58.29268292682927,-123.90243902439026,322.07317073170736,-58.65,-35.55,-11.7,-0.5018664682283998,0.481205684132874,0.6077095596119761,0.38374500489567726,-73.29760749243307,70.28009957152022,88.75599305743245,80.57653394058414,78.32144453326688,-175.29862187869648
21.302315916666668,lowG,-12.100295190429687,-0.5123591552734374,0.8475473876953125,41.768292682926834,-123.53658536585367,321.89024390243907,-55.949999999999996,-41.25,-14.25,-0.4923297595232725,0.48656925559043884,0.6140082655474544,0.37928303052117907,-72.0559778595135,71.21288695181408,89.8644965737731,79.45098706725774,76.82639808622113,-176.64453797540418
21.311076173611113,lowG,-12.454637036132812,0.6560112548828124,-0.26815058593749996,2.8658536585365857,-116.40243902439025,315.7926829268293,-55.949999999999996,-41.25,-14.25,-0.4742748010903597,0.4956366466358304,0.6270694974809885,0.3690414243567099,-69.75068392920905,72.89232951814016,92.22190641351666,77.77869721125016,73.86867345860632,-178.49303305161973
21.315456305555553,lowG,-12.358868969726561,-0.28730419921875,-2.3127988037109373,-20.121951219512198,-107.8048780487805,307.19512195121956,-51.9,-48.15,-14.85,-0.46604253351688385,0.4992203926667571,0.6337227150797844,0.36328897160624,-68.72780405870583,73.62057937157805,93.45578452009809,77.1361744858379,72.44084290318267,-179.07566184820016
21.3198364375,lowG,-12.35408056640625,-0.4740519287109375,-1.8195932617187498,-21.097560975609756,-105.91463414634147,298.719512195122,-51.9,-48.15,-14.85,-0.4579618042334914,0.5025774771347642,0.6401443621143699,0.3576339762847586,-67.71877612391141,74.31609218147183,94.65809668900957,76.57926818167174,71.04974510511533,-179.56811848735808
21.324216569444445,lowG,-12.31577333984375,-1.7334020019531249,-2.0781670410156248,-2.1341463414634148,-101.15853658536587,286.0365853658537,-51.9,-48.15,-14.85,-0.44991722609847784,0.5061726933345199,0.6458471994847059,0.3524841685807913,-66.69366510933996,75.03271743890963,95.73742532100792,76.19360155018697,69.71690882066822,-179.9719329314676
21.32886620138889,lowG,-12.181698046874999,-2.6575638427734374,-2.85388837890625,29.32926829268293,-91.70731707317074,270.1829268292683,-47.55,-50.85,-16.05,-0.44193165097385645,0.5103401765227318,0.6504716891795397,0.34804583271486633,-65.64990962586123,75.81214514356068,96.62898666505401,76.05097353993875,68.4615815229224,179.7320430274384
21.333246333333335,lowG,-11.789048974609374,-2.9975404785156248,-2.0973206542968748,56.646341463414636,-86.64634146341464,254.63414634146343,-47.55,-50.85,-16.05,-0.4339605998247862,0.5149365672841668,0.654186399653554,0.34432351645165216,-64.5816340453141,76.63240616388535,97.35544350548285,76.0621477294209,67.27828540016355,179.46906708401457
21.33762646527778,lowG,-11.501744775390625,-2.7820623291015623,-1.0342951171875,65.60975609756098,-88.35365853658537,239.08536585365854,-47.55,-50.85,-16.05,-0.4260896351188421,0.5194207224994898,0.6574744042009115,0.34114094404374323,-63.50792776569135,77.41876592539079,97.99542990088568,76.07036444699243,66.15995803678985,179.15747385407857
21.342006597222223,lowG,-11.123460913085937,-1.89620771484375,-0.9241618408203125,58.29268292682927,-87.6829268292683,225.4268292682927,-45.3,-54.449999999999996,-18.3,-0.4185643857344985,0.5234526619315147,0.6606541238725185,0.3381379811877811,-62.47713916766142,78.13331932144506,98.61273688262288,76.03531191617192,65.10095769654689,178.8313050004538
21.346386729166667,lowG,-10.87925234375,-1.2689268798828124,-0.8954314208984374,40.79268292682927,-85.48780487804879,209.39024390243904,-45.3,-54.449999999999996,-18.3,-0.41161196306347847,0.5267631458118558,0.6638863990083337,0.33518805063601953,-61.52744364782325,78.740154995667,99.2372347478203,75.92293481375769,64.11297083310454,178.50252701456606
21.35076686111111,lowG,-10.654197387695312,-0.679953271484375,-0.8906430175781249,28.902439024390247,-83.23170731707317,195.1219512195122,-45.3,-54.449999999999996,-18.3,-0.40590309724211693,0.5292878895998001,0.6665669539943337,0.332844560440699,-60.74328990389872,79.20779106892563,99.7515663268886,75.79760767267713,63.311864775542915,178.20772238960996
21.355341118055556,lowG,-10.47702646484375,-0.5410895751953124,-1.0438719238281249,29.634146341463417,-78.71951219512196,181.52439024390245,-39.75,-59.699999999999996,-19.5,-0.4005634281784296,0.5316793210804462,0.6689400169998407,0.33073447536903766,-60.00586364872222,79.64750299517354,100.20965626294269,75.70535230755777,62.57259925072658,177.94213731392318
21.35972125,lowG,-10.156203442382813,-0.9097966308593749,-1.5227122558593749,42.743902439024396,-68.35365853658537,164.75609756097563,-39.75,-59.699999999999996,-19.5,-0.3957214681431651,0.534289306961,0.6705748988315463,0.32904218753043457,-59.32947951881485,80.1045913510971,100.53753189772382,75.74608755576773,61.92462603435664,177.75505843255655
21.364101381944444,lowG,-9.739612353515625,-0.5267243652343749,-1.3311761230468748,75.67073170731707,-52.43902439024391,149.63414634146343,-39.75,-59.699999999999996,-19.5,-0.3910988327115774,0.5377199007198215,0.6711200550198555,0.32786717306197816,-58.67007426504804,80.66520242542339,100.67701607745677,76.02462950031001,61.34821270992093,177.67241314359939
