time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
14.328143201388889,lowG,-4.017470385742187,2.4564509033203126,8.552088330078124,-16.76829268292683,-6.2804878048780495,-2.5,48.3,39.0,-52.35,-0.12425158079713583,0.1383314747363329,0.9663704475387931,0.17763475417371707,-20.142938442291022,22.425488371006058,156.66231618416433,13.484769907596243,16.815519340315777,161.17090833528036
14.332565208333332,lowG,-4.141968872070312,2.4756045166015626,8.528146313476562,-16.402439024390244,-6.52439024390244,-1.3414634146341464,49.35,39.75,-51.6,-0.1243647774681449,0.1377759352326393,0.9664277182891965,0.1776757133611901,-20.160837969929037,22.33492764534685,156.6680939309154,13.41676086025678,16.818328255611945,161.15756214564215
14.336987215277777,lowG,-4.1754876953124995,2.748543505859375,8.580818749999999,-15.853658536585368,-6.2804878048780495,-0.6707317073170732,49.35,39.75,-51.6,-0.12447213288396597,0.13729516230523586,0.966480728238821,0.17768435070611432,-20.17814617362221,22.256884249816714,156.67594791334955,13.358226139069771,16.821453067157226,161.14929761674645
14.34140922222222,lowG,-3.9600095458984375,2.877830395507812,8.513781103515624,-16.76829268292683,-6.158536585365854,-1.7682926829268295,49.35,39.75,-51.6,-0.12455499451607466,0.13679870124906301,0.9665338071063161,0.1777204782748481,-20.191180245473124,22.175965283431406,156.6814593702092,13.297754205479416,16.82186458605472,161.13726282342887
14.345831229166667,lowG,-4.113238452148437,2.7054478759765623,8.547299926757812,-17.804878048780488,-5.3048780487804885,-2.439024390243903,48.15,39.6,-49.65,-0.12469119671732187,0.13625900819897652,0.9665535008534789,0.17793234144954442,-20.210919795467596,22.085920727528848,156.6665153440165,13.228270691052877,16.829891765876777,161.10391783990087
14.35024104861111,lowG,-3.902548706054687,2.6527754394531247,8.609549169921875,-17.865853658536587,-5.2439024390243905,-1.7682926829268295,48.15,39.6,-49.65,-0.12478996347635984,0.13570217043161392,0.9665884040296078,0.17809897010149628,-20.225087520002543,21.993661967483682,156.65791160377907,13.158150261486233,16.832687020794605,161.07536764917023
14.354663055555555,lowG,-3.9743747558593747,2.29843359375,8.82981572265625,-15.975609756097562,-5.182926829268293,-1.8902439024390245,48.15,39.6,-49.65,-0.1248956872150302,0.13514378480613232,0.9666183302178979,0.17828692725525902,-20.240144390945435,21.90091410687079,156.64667860677258,13.087368157343745,16.83650338899335,161.04429028844666
14.3590850625,lowG,-3.9983167724609374,2.308010400390625,8.719682446289061,-14.146341463414636,-4.329268292682928,-0.853658536585366,48.449999999999996,39.3,-50.4,-0.1250422690063715,0.13465733919292688,0.9666633037850261,0.1783084100053547,-20.263661143668575,21.821826439941475,156.6521287847137,13.027312011519115,16.844105389539575,161.03465972171696
14.363507069444445,lowG,-3.859453076171875,2.384624853515625,8.667010009765624,-12.926829268292684,-3.2926829268292686,-0.1829268292682927,48.449999999999996,39.3,-50.4,-0.12518955767154694,0.13424111623317003,0.9667036784812808,0.17830001506796186,-20.287622954013234,21.754475386914805,156.65938998475514,12.976042904061707,16.852735333555884,161.0297966270279
14.367929076388888,lowG,-3.840299462890625,2.6048914062499997,8.729259252929687,-11.829268292682928,-2.9268292682926833,-0.9756097560975611,48.449999999999996,39.3,-50.4,-0.12533143162727356,0.13390218000859022,0.9667291576042771,0.17831706108202303,-20.31042527822637,21.69934697422119,156.66206046537857,12.9335198538365,16.86257592860258,161.0231440227763
14.372351083333333,lowG,-3.6631285400390623,2.7246014892578123,8.63827958984375,-11.646341463414634,-1.7682926829268295,-0.7926829268292683,48.449999999999996,39.3,-50.4,-0.12548142578452826,0.13360153045505285,0.9667516872286797,0.17831494071908485,-20.33475593931144,21.650650667510646,156.66589290649137,12.895713903006833,16.87382525016559,161.0194830413812
14.376767402777778,lowG,-3.825934252929687,2.5570073730468748,8.667010009765624,-10.24390243902439,-2.1341463414634148,-2.25609756097561,48.449999999999996,39.3,-50.4,-0.1256269197911024,0.1333386329934001,0.9667259687557817,0.17854855728469707,-20.355736603974094,21.605290465299284,156.6417390551043,12.85828958899704,16.888400873854398,160.98821443536087
14.381193597222223,lowG,-3.9312791259765625,2.5761609863281247,8.671798413085938,-9.817073170731708,-1.7682926829268295,-2.9268292682926833,48.449999999999996,39.3,-50.4,-0.1258042687550187,0.13309774361550808,0.9666886189952493,0.1788054543701989,-20.38161391047398,21.56323350210896,156.61371747550066,12.822524157181915,16.907313667666163,160.9547738291845
14.385619791666667,lowG,-3.9456443359374997,2.5426421630859375,8.801085302734375,-10.731707317073171,-2.378048780487805,-4.146341463414634,48.449999999999996,39.3,-49.949999999999996,-0.12596894148737192,0.13280138093978167,0.9666524175554514,0.1791053394939393,-20.404951946760768,21.51169776092282,156.5822169857357,12.779660451271853,16.924257659449673,160.91513141124173
14.390045986111112,lowG,-4.11802685546875,2.1643583007812497,8.59997236328125,-10.060975609756099,-2.1341463414634148,-3.7195121951219514,48.449999999999996,39.3,-49.949999999999996,-0.12619005981832743,0.13248164299875498,0.9666110686957836,0.1794093780887512,-20.43737805519558,21.456344717143644,156.5495402071535,12.733033311129116,16.947201972419037,160.87499721967873
14.394472180555555,lowG,-4.113238452148437,2.1212626708984375,8.552088330078124,-7.682926829268293,-2.25609756097561,-2.439024390243903,48.449999999999996,39.3,-49.949999999999996,-0.12638607248663902,0.13225141540169716,0.9665671354159713,0.17967775749773043,-20.466126452121554,21.415921373530516,156.5195027322288,12.697972242572147,16.968536068291574,160.8404501228568
14.398861,lowG,-4.151545678710937,2.346317626953125,8.52335791015625,-7.682926829268293,-2.5,-1.2195121951219514,48.449999999999996,38.85,-49.65,-0.1265655430033803,0.13206943590193987,0.9665284305810928,0.17989335814101753,-20.492778265572337,21.383937534447174,156.4948274645411,12.669784051867506,16.988229211216012,160.81289713974496
14.403287194444445,lowG,-4.00310517578125,2.3127988037109373,8.580818749999999,-7.743902439024391,-2.5609756097560976,-0.9756097560975611,48.449999999999996,38.85,-49.65,-0.12671465147286654,0.13187243696302176,0.9664995148777962,0.18008815955672533,-20.514741181359227,21.349771962485292,156.4735188012012,12.640681469587728,17.00388912743556,160.78732491149245
14.407713388888888,lowG,-3.9408559326171875,2.427720483398437,8.75320126953125,-6.219512195121951,-2.987804878048781,-1.524390243902439,48.449999999999996,38.85,-49.65,-0.12681608740240335,0.13173757679760456,0.9664641479030252,0.18030513485067673,-20.52873407622101,21.32541491634534,156.4492793690048,12.619283340691723,17.01561485469318,160.7597992491373
14.412139583333333,lowG,-3.797203833007812,2.461239306640625,8.710105639648438,-6.463414634146342,-3.1707317073170733,-1.7682926829268295,48.449999999999996,38.85,-48.9,-0.1268884427845478,0.13159577269107103,0.9664328834041953,0.1805252269700983,-20.53798194470438,21.299903633601602,156.4254448596722,12.59748649950292,17.023927194913085,160.73154958673013
14.416565777777777,lowG,-3.835511059570312,2.5809493896484375,8.604760766601562,-6.402439024390245,-3.353658536585366,-3.536585365853659,48.449999999999996,38.85,-48.9,-0.12696260772645473,0.13148131500929594,0.9663765765726566,0.18085760225779007,-20.546263007128786,21.277521997063182,156.38799219507,12.576886648966163,17.034420073025515,160.69032256489993
14.420991972222222,lowG,-4.084508032226562,2.480392919921875,8.494627490234375,-6.097560975609756,-3.1097560975609757,-3.4756097560975614,48.449999999999996,38.85,-48.9,-0.12709590885788202,0.13137580547481775,0.9663089010864496,0.18120191877717481,-20.563975792521433,21.25645827457815,156.3476985892564,12.556139095588602,17.051965121455986,160.648262259991
14.425411354166666,lowG,-4.1754876953124995,2.5234885498046875,8.662221606445312,-7.25609756097561,-3.8414634146341466,-3.5975609756097566,48.6,37.949999999999996,-50.85,-0.1272168532013893,0.1312240967527032,0.9662486175075173,0.1815481144429345,-20.57966225135677,21.227907485928146,156.30845834290733,12.530106683340744,17.067203273494286,160.60506814367983
14.429837548611111,lowG,-4.074931225585937,2.437297290039062,8.743624462890624,-6.646341463414635,-4.634146341463415,-3.1097560975609757,48.6,37.949999999999996,-50.85,-0.12729156017303467,0.13106160704046488,0.9662100085988641,0.18181840707713975,-20.588715911566197,21.198500439474387,156.2792014718983,12.504914384360799,17.075980066577753,160.57043908458786
14.434263743055554,lowG,-3.6679169433593746,2.5330653564453125,8.580818749999999,-5.060975609756098,-4.207317073170732,-2.378048780487805,48.6,37.949999999999996,-50.85,-0.12729992531239986,0.13097745459526777,0.9661781266331673,0.18204247586435815,-20.587556466940324,21.182304198206236,156.2549757226402,12.490875784295485,17.078145236544646,160.54218942218068
14.4386899375,lowG,-3.7158009765625,2.96881005859375,8.623914379882812,-8.109756097560977,-4.573170731707317,-1.6463414634146343,48.449999999999996,38.85,-47.85,-0.12730186339467764,0.13085896894335747,0.9661625782027841,0.18220877669276367,-20.586005646060592,21.161225779969627,156.2383123036558,12.473929231191036,17.0781554818284,160.52023719418827
14.443116131944443,lowG,-4.00310517578125,2.5617957763671875,8.494627490234375,-11.097560975609756,-4.2682926829268295,-6.097560975609756,48.449999999999996,38.85,-47.85,-0.12743281573057175,0.13055039197206497,0.966124776750803,0.18253873117541258,-20.603480552321262,21.107533775140965,156.204137331366,12.429512511018443,17.09117040729186,160.47633273820344
14.447542326388888,lowG,-4.256890551757812,2.427720483398437,8.595183959960938,-10.30487804878049,-5.0,-7.134146341463415,48.449999999999996,38.85,-47.85,-0.12757463287562132,0.1302472148090601,0.9660643776878715,0.18297539245395444,-20.621508311527627,21.053511675451695,156.15725591296697,12.38363583791076,17.106855936720795,160.4197787718757
14.451962833333333,lowG,-4.338293408203125,2.408566870117187,8.542511523437499,-10.24390243902439,-5.365853658536586,-4.634146341463415,49.199999999999996,38.85,-49.199999999999996,-0.12770606949925423,0.12995972484350204,0.9660184234380722,0.18333039930648237,-20.638767233227377,21.00298381475893,156.1196696642839,12.341222924485919,17.120601692425446,160.37319688173622
14.456389027777778,lowG,-3.912125512695312,2.829946362304687,8.734047656249999,-9.573170731707318,-5.426829268292684,-3.414634146341464,49.199999999999996,38.85,-49.199999999999996,-0.12772141210734844,0.12975909281522036,0.9659876758232713,0.1836236065396563,-20.63795498357446,20.96721506632873,156.08980388951846,12.312100705412277,17.12205823026595,160.3346882751957
14.460815222222221,lowG,-3.4859576171874997,2.863465185546875,8.623914379882812,-11.52439024390244,-5.121951219512195,-5.2439024390243905,49.199999999999996,38.85,-49.199999999999996,-0.12769476883113384,0.1294829761609435,0.9659578911960125,0.18399336220043436,-20.629501321442138,20.918391976956034,156.0536095197273,12.273441834710006,17.118178682817383,160.2854016301449
14.465241416666666,lowG,-3.5913024902343746,2.4133552734375,8.810662109374999,-13.902439024390246,-4.329268292682928,-7.926829268292684,49.5,38.1,-48.9,-0.12775574252009392,0.12902474403381348,0.9659209996461868,0.1844660080412094,-20.63404939125708,20.839008005211756,156.00755959456794,12.21001157543539,17.121878937800236,160.2212388330818
14.46966761111111,lowG,-3.778050219726562,2.068590234375,8.59997236328125,-12.682926829268293,-3.5975609756097566,-8.78048780487805,49.5,38.1,-48.9,-0.12789710145443678,0.12856728211045265,0.9658644599840045,0.18498278392891648,-20.65108041967769,20.75929205595176,155.9546261081142,12.144497254690274,17.13523195762761,160.1523358847347
14.474056430555555,lowG,-4.031835595703125,1.9105729248046874,8.671798413085938,-10.487804878048781,-4.024390243902439,-6.2804878048780495,49.5,38.1,-48.9,-0.12805400602519512,0.12816620711237192,0.9658283172175288,0.18534091981018191,-20.67239306187352,20.690506239649714,155.918453655251,12.088172953473409,17.149457534121456,160.1035273529258
14.478482625,lowG,-4.04141240234375,2.0446482177734375,8.853757739257812,-9.878048780487806,-2.5,-4.695121951219512,48.449999999999996,39.3,-48.9,-0.12824488896876574,0.12782147340476513,0.9657966028898954,0.18561207190363851,-20.70015971182969,20.63181570319304,155.8903757469236,12.03943443110349,17.167574610894913,160.0663301427059
14.482908819444443,lowG,-4.036623999023437,2.01112939453125,9.198522778320312,-8.902439024390244,-2.378048780487805,-5.426829268292684,48.449999999999996,39.3,-48.9,-0.1284209033474326,0.1274883234873414,0.9657598566263914,0.18591045771227652,-20.725212354479893,20.574707918409928,155.8591910684778,11.991816913531101,17.18454250834052,160.02593640395443
14.487335013888888,lowG,-3.763685009765625,2.1691467041015624,8.916006982421875,-9.451219512195122,-1.2804878048780488,-5.2439024390243905,48.449999999999996,39.3,-48.9,-0.1285854084417224,0.1271921657025814,0.9657055689021945,0.18628123875219266,-20.747584742922097,20.52278146121156,155.81906508926193,11.947435198078004,17.201816056751483,159.977387419334
14.491761208333333,lowG,-3.821145849609375,2.327164013671875,8.695740429687499,-8.658536585365855,-0.9146341463414634,-4.451219512195122,50.25,38.55,-47.85,-0.12876541819423437,0.12697639223188162,0.9656413504853845,0.1866366660809234,-20.77262277135719,20.484014525717352,155.77865382923883,11.912500488020681,17.222270765768375,159.93214424627183
14.496187402777778,lowG,-3.787627026367187,2.0733786376953125,8.825027319335938,-8.536585365853659,0.06097560975609757,-5.731707317073171,50.25,38.55,-47.85,-0.12898440845310688,0.12671380676329136,0.9655677974224091,0.18704401121766756,-20.8033528017408,20.437137004095504,155.7323693978171,11.870419692544234,17.246813343003524,159.880084544418
14.500601347222222,lowG,-3.7014357666015623,2.0542250244140625,8.877699755859375,-7.195121951219513,-0.12195121951219513,-5.121951219512195,50.25,38.55,-47.85,-0.12917896173894405,0.12648221477866173,0.9655156135559082,0.18733564841879677,-20.831436275907652,20.396558090643268,155.6993236857718,11.834480090905272,17.267776901113585,159.84228627755115
14.505023354166667,lowG,-3.835511059570312,2.0302830078125,8.657433203124999,-6.036585365853659,0.5487804878048781,-5.914634146341464,48.9,40.05,-48.6,-0.12943161092698574,0.12630256731063128,0.9654463864862919,0.18763900022157,-20.868745639303018,20.364238163452917,155.66255355758685,11.803395899992545,17.296535412613924,159.80432408614422
14.50944536111111,lowG,-3.84987626953125,2.370259643554687,8.992621435546875,-5.060975609756098,0.30487804878048785,-5.7926829268292686,48.9,40.05,-48.6,-0.12963974010199308,0.12620433047413826,0.9653752520680428,0.1879271865655025,-20.899037833027553,20.34522034058272,155.62676923114532,11.782932653239186,17.321699537063544,159.7692988760804
14.513867368055557,lowG,-3.77326181640625,2.1739351074218747,8.700528833007812,-4.51219512195122,1.5853658536585367,-7.01219512195122,48.9,40.05,-48.6,-0.1299054641276598,0.12610559165477753,0.9652879675850272,0.18825804040928312,-20.938119990015586,20.325657794385542,155.58479719029873,11.760596227105951,17.35391412428391,159.72946521284086
14.518289375,lowG,-3.7014357666015623,2.6288334228515624,8.839392529296875,-5.365853658536586,1.9512195121951221,-6.890243902439025,49.949999999999996,40.35,-49.65,-0.13014332950115204,0.1260607074946165,0.9651909740641713,0.1886207713836612,-20.972336807502337,20.314430450664997,155.53859171442102,11.744490641043061,17.384443362326575,159.68654430409651
