time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
2.803091194444444,lowG,-9.773131176757811,-0.40222587890625,0.0718260498046875,-1.4634146341463417,0.12195121951219513,0.1829268292682927,-25.95,-16.65,-13.35,-0.4837918672710657,0.5105453478172421,0.4662556890398264,0.5365580205555998,-65.9879260822919,69.6370297902217,63.59603793539886,84.07930766396598,-90.00000250447816,0.0
2.8075090138888887,lowG,-9.80665,-0.49799394531249996,0.028730419921875,-1.524390243902439,-0.5487804878048781,0.24390243902439027,-26.25,-16.65,-16.05,-0.4838336817920208,0.5105195818468928,0.4662704663351178,0.5365319907872065,-65.99436178385999,69.63428808296824,63.59875924817506,84.08699845697141,-90.00000250447816,0.0
2.811926833333333,lowG,-9.854534033203125,-0.40222587890625,0.076614453125,-1.0365853658536586,-0.7317073170731708,0.7926829268292683,-26.25,-16.65,-16.05,-0.4838627316057682,0.51049689296633,0.4663011059165001,0.5365007528939514,-65.99920305947909,69.63212063947337,63.60378546640659,84.09373985368221,-90.00000250447816,0.0
2.8163446527777776,lowG,-9.725247143554688,-0.469263525390625,0.0143652099609375,-1.1585365853658538,-0.9146341463414634,0.3658536585365854,-26.25,-16.65,-16.05,-0.4839049447327852,0.5104732206091285,0.4663190906867385,0.5364695715184576,-66.00583838733091,69.62981731710256,63.607084142925466,84.10202487314544,-90.00000250447816,0.0
2.820762472222222,lowG,-9.9215716796875,-0.45489831542968745,0.0143652099609375,-0.5487804878048781,-0.3658536585365854,0.12195121951219513,-25.65,-16.65,-13.95,-0.4839394837617874,0.5104571441188455,0.4663334460929036,0.5364412336216557,-66.01134709299495,69.6284656391344,63.60981073878188,84.10910777931474,-90.00000250447816,0.0
2.8870524513888887,lowG,-9.80665,-0.2920926025390625,0.143652099609375,-0.9756097560975611,-0.5487804878048781,0.9146341463414634,-26.7,-17.7,-14.25,-0.48400105722248554,0.510421340353787,0.46627106610685587,0.5364739740477035,-66.01882445868067,69.6226100458519,63.600414098517625,84.11287804373659,-90.00000250447816,0.0
2.891470270833333,lowG,-9.7683427734375,-0.3495534423828125,0.1771709228515625,-1.402439024390244,-0.1829268292682927,0.7317073170731708,-26.7,-17.7,-14.25,-0.48397430032491684,0.5104321436956525,0.46627294458448887,0.5364862015520793,-66.01483063094629,69.62372070590818,63.60033878632155,84.10842476039774,-90.00000250447816,0.0
2.895888090277778,lowG,-9.797073193359374,-0.38307226562499996,0.1484405029296875,-1.5853658536585367,-0.7317073170731708,0.48780487804878053,-26.7,-17.7,-14.25,-0.4839551420882344,0.5104412892833352,0.4662705520167947,0.5364968620253774,-66.01191740861334,69.62465174917874,63.59972338963083,84.10503698656942,-90.00000250447816,0.0
2.900305909722222,lowG,-9.801861596679688,-0.411802685546875,0.15322890625,-1.4634146341463417,-0.3658536585365854,1.2804878048780488,-25.349999999999998,-17.55,-14.549999999999999,-0.48393876012414694,0.5104469424113631,0.4662659978494048,0.5365102186183341,-66.00930702675429,69.62502638527218,63.59874005603876,84.10169019387611,-90.00000250447816,0.0
2.9047237291666668,lowG,-9.720458740234374,-0.469263525390625,0.16759411621093748,-1.524390243902439,-0.3658536585365854,0.7926829268292683,-25.349999999999998,-17.55,-14.549999999999999,-0.4839395768940449,0.5104334549978375,0.4662697147578001,0.5365190835695066,-66.00916896857736,69.62292357738679,63.59900668573885,84.10084325041902,-90.00000250447816,0.0
2.909141548611111,lowG,-9.715670336914062,-0.411802685546875,0.1580173095703125,-0.9146341463414634,0.1829268292682927,0.853658536585366,-25.349999999999998,-17.55,-14.549999999999999,-0.4839381044730544,0.510423980653286,0.4662810731679201,0.5365195539944969,-66.00895489295858,69.62161731801203,63.60054321346649,84.10062468436558,-90.00000250447816,0.0
2.993131680555556,lowG,-9.86411083984375,-0.3064578125,-0.0143652099609375,-1.2804878048780488,0.06097560975609757,1.3414634146341464,-25.349999999999998,-18.0,-13.799999999999999,-0.484144295565784,0.5104371514171362,0.4664577282965183,0.5361673276475561,-66.04699710642336,69.63387025609968,63.63419441938431,84.16232861332747,-90.00000250447816,0.0
2.9975495,lowG,-9.830592016601562,-0.45968671875,-0.0047884033203125,-2.073170731707317,-0.06097560975609757,1.4634146341463417,-25.349999999999998,-18.0,-13.799999999999999,-0.48414742574095726,0.5104791335761547,0.4664458241313696,0.536134887395094,-66.0483377510564,69.6405607810551,63.633450673932394,84.16614668907351,-90.00000250447816,0.0
3.0019673194444447,lowG,-9.883264453125,-0.45010991210937495,-0.11013327636718749,-0.9146341463414634,-0.5487804878048781,1.2804878048780488,-25.349999999999998,-18.0,-13.799999999999999,-0.4841390484943986,0.5105262966826558,0.46639286912977695,0.5361436129838031,-66.04694917021314,69.64673572998656,63.62598971630077,84.16423423610591,-90.00000250447816,0.0
3.006385138888889,lowG,-9.840168823242188,-0.4644751220703125,0.09576806640624999,-1.0975609756097562,-0.12195121951219513,2.0121951219512195,-25.8,-16.8,-14.1,-0.48413858097046614,0.5105485050007701,0.4664223175495863,0.5360972674329304,-66.04819065306667,69.65114188655436,63.63126461148437,84.16910416098413,-90.00000250447816,0.0
3.0108029583333336,lowG,-9.90241806640625,-0.40222587890625,0.0909796630859375,0.06097560975609757,-0.30487804878048785,1.3414634146341464,-25.8,-16.8,-14.1,-0.48415151704102755,0.5105372481048107,0.46643968764692545,0.5360811922015891,-66.05040821042873,69.65008361441136,63.63407051353625,84.17233484046155,-90.00000250447816,0.0
3.015220777777778,lowG,-9.753977563476562,-0.40222587890625,0.0718260498046875,0.0,-0.6097560975609757,1.3414634146341464,-25.8,-16.8,-14.1,-0.4841682268306613,0.5105257490649819,0.4664563611149788,0.5360625437807279,-66.053213112228,69.64906871937998,63.63685124480144,84.17628951999099,-90.00000250447816,0.0
3.0196442847222222,lowG,-9.773131176757811,-0.33039982910156246,-0.0143652099609375,-0.1829268292682927,-0.426829268292683,1.2195121951219514,-25.8,-17.55,-13.799999999999999,-0.48416200932115316,0.5105522936210036,0.46644773054867983,0.5360503883726065,-66.05270726199763,69.65305113421304,63.6360036636377,84.17684959550293,-90.00000250447816,0.0
3.024062104166666,lowG,-9.883264453125,-0.38786066894531246,0.028730419921875,-0.24390243902439027,-0.426829268292683,1.402439024390244,-25.8,-17.55,-13.799999999999999,-0.4841523338109255,0.510574103333056,0.4664324764162302,0.5360516277517521,-66.05135235340092,69.65598975082825,63.633888958736954,84.1755791803173,-90.00000250447816,0.0
3.028479923611111,lowG,-9.763554370117188,-0.2442085693359375,0.105344873046875,-0.1829268292682927,0.06097560975609757,1.2195121951219514,-25.8,-17.55,-13.799999999999999,-0.48412068374454975,0.5106019908562303,0.4664374589920044,0.5360493142924876,-66.04709959413331,69.65986307835345,63.63463149352832,84.17210261402977,-90.00000250447816,0.0
3.0328977430555555,lowG,-9.753977563476562,-0.3112462158203125,-0.0383072265625,0.3658536585365854,-0.24390243902439027,1.402439024390244,-24.9,-16.349999999999998,-15.0,-0.48411910980939865,0.5106432447209954,0.46645371057093143,0.53599729479987,-66.04835001766911,69.66703664056807,63.638260334236634,84.17744382196072,-90.00000250447816,0.0
3.0373155625,lowG,-9.749189160156249,-0.3495534423828125,0.0383072265625,-0.7926829268292683,-0.24390243902439027,0.9146341463414634,-24.9,-16.349999999999998,-15.0,-0.4841547906398773,0.5106197977438569,0.4664946598932147,0.5359517638217017,-66.05450051005491,69.66519043617963,63.64508282388201,84.18648699242182,-90.00000250447816,0.0
3.0417462569444442,lowG,-9.859322436523437,-0.5123591552734374,0.0526724365234375,-0.24390243902439027,-0.9146341463414634,1.1585365853658538,-24.9,-16.349999999999998,-15.0,-0.4842064706608653,0.5105786360800266,0.4665221981704235,0.5359203194160904,-66.06243723460612,69.66050877703337,63.64969347295215,84.19591265347643,-90.00000250447816,0.0
3.0461640763888886,lowG,-9.878476049804688,-0.3016694091796875,-0.023942016601562498,-0.30487804878048785,-0.6707317073170732,1.6463414634146343,-25.65,-17.7,-12.9,-0.48419545125216246,0.510611399076879,0.4665133012458682,0.5359068052191059,-66.06131454399659,69.66538028586493,63.64884645831108,84.19605608744901,-90.00000250447816,0.0
3.050581895833333,lowG,-9.835380419921874,-0.2825157958984375,0.06703764648437499,-0.24390243902439027,-0.9146341463414634,1.3414634146341464,-25.65,-17.7,-12.9,-0.4841643925756216,0.5106458021327853,0.46650414634495974,0.5359100551109338,-66.05698549253167,69.6699775129354,63.6475091928652,84.19205359659537,-90.00000250447816,0.0
3.0549997152777775,lowG,-9.696516723632811,-0.27293898925781246,0.0430956298828125,0.24390243902439027,-1.0975609756097562,1.0975609756097562,-25.65,-17.7,-12.9,-0.48413331247866154,0.5106844743713737,0.46649138629436493,0.5359123901325981,-66.05267930202763,69.67518437736848,63.64570489542191,84.18814672839012,-90.00000250447816,0.0
3.0594175347222223,lowG,-9.744400756835937,-0.39743747558593745,0.023942016601562498,-0.24390243902439027,-0.6097560975609757,1.3414634146341464,-25.95,-16.65,-14.25,-0.4841521680355072,0.5106794834136963,0.46650194749236107,0.5358909183711483,-66.0558567364969,69.67514145711603,63.64772863847271,84.19264782305316,-90.00000250447816,0.0
3.0638353541666663,lowG,-9.854534033203125,-0.28730419921875,0.0430956298828125,-0.06097560975609757,-0.6707317073170732,0.9756097560975611,-25.95,-16.65,-14.25,-0.4841650649905205,0.5106766661629081,0.4665334289893508,0.5358545438035411,-66.05864110900305,69.67583795716074,63.653011295979155,84.19804367249748,-90.00000250447816,0.0
3.068266111111111,lowG,-9.715670336914062,-0.37828386230468747,0.12449848632812499,0.0,-0.5487804878048781,1.2195121951219514,-25.95,-16.65,-14.25,-0.4841812076047063,0.510655109770596,0.4665637891739607,0.5358340673186661,-66.06142048874214,69.67350529395519,63.6577095049202,84.2021144652428,-90.00000250447816,0.0
3.0726839305555553,lowG,-9.868899243164062,-0.3399766357421875,0.09576806640624999,-1.0365853658536586,-0.7926829268292683,1.3414634146341464,-25.95,-16.65,-14.25,-0.4841960081830621,0.5106405522674322,0.466596269980073,0.5358062829794764,-66.06422271781054,69.67234467779225,63.66289555945478,84.20681363539177,-90.00000250447816,0.0
3.07710175,lowG,-9.792284790039062,-0.3112462158203125,0.0718260498046875,-1.0365853658536586,-0.3658536585365854,1.2195121951219514,-25.95,-16.65,-14.25,-0.4842083416879177,0.5106327189132571,0.46662699338048697,0.5357758460996336,-66.0667631457935,69.67218032083832,63.667913984373286,84.21150597535157,-90.00000250447816,0.0
3.081519569444444,lowG,-9.797073193359374,-0.4070142822265625,0.1197100830078125,-0.6097560975609757,-0.12195121951219513,1.3414634146341464,-25.95,-16.65,-14.25,-0.4842252032831311,0.5106115434318781,0.4666516510769725,0.535759312347122,-66.06952969506547,69.66978237126165,63.671727347190384,84.21524891901674,-90.00000250447816,0.0
3.085937388888889,lowG,-9.763554370117188,-0.4070142822265625,0.13407529296874998,0.06097560975609757,-0.5487804878048781,1.0365853658536586,-26.099999999999998,-16.8,-15.149999999999999,-0.48424067348241806,0.5105889327824116,0.46667729411274195,0.5357445426927105,-66.0720567226486,69.66713614977036,63.675627299219,84.21864352303423,-90.00000250447816,0.0
3.0903552083333334,lowG,-9.7683427734375,-0.39743747558593745,0.08140285644531249,-0.7926829268292683,-0.853658536585366,1.707317073170732,-26.099999999999998,-16.8,-15.149999999999999,-0.4842346487566829,0.5105966962873936,0.4666724484413862,0.5357468101161339,-66.07117078445233,69.66812806353511,63.674904554098845,84.2176941267396,-90.00000250447816,0.0
3.094778652777778,lowG,-9.859322436523437,-0.4836287353515625,0.1292868896484375,-0.7317073170731708,-0.9756097560975611,1.4634146341463417,-26.099999999999998,-16.8,-15.149999999999999,-0.48422726709395647,0.5105968629941344,0.46665799990296364,0.5357659082377609,-66.06962542165739,69.66758332704562,63.672414481413774,84.21479129634234,-90.00000250447816,0.0
3.0991964722222223,lowG,-9.744400756835937,-0.45010991210937495,0.17238251953125,-0.24390243902439027,-1.2195121951219514,1.707317073170732,-26.4,-17.55,-14.549999999999999,-0.4841688070446253,0.5106161562725902,0.4666728861629963,0.5357873874576456,-66.0610437448452,69.6695775224513,63.67386229510939,84.20561835228702,-90.00000250447816,0.0
3.1036142916666667,lowG,-9.710881933593749,-0.411802685546875,0.09576806640624999,-0.853658536585366,-0.7926829268292683,0.853658536585366,-26.4,-17.55,-14.549999999999999,-0.48416461516171694,0.510619517415762,0.46666903235018253,0.535791328881632,-66.06036074609048,69.66991900722249,63.673229436201126,84.2047099371274,-90.00000250447816,0.0
3.108032111111111,lowG,-9.749189160156249,-0.33039982910156246,0.2154781494140625,0.30487804878048785,-0.7926829268292683,0.9756097560975611,-26.4,-17.55,-14.549999999999999,-0.48414243571460247,0.5106173790991306,0.46668591909110546,0.5357987000958073,-66.05712686689411,69.66940822240939,63.67533331155258,84.20130850292074,-90.00000250447816,0.0
3.112449930555556,lowG,-9.787496386718749,-0.3016694091796875,0.0430956298828125,-0.5487804878048781,-0.30487804878048785,1.524390243902439,-25.2,-17.4,-15.0,-0.48413396533578634,0.5106349689885974,0.4666908048093319,0.535785334589031,-66.05634770225124,69.6722053720071,63.67636290617833,84.20173880483846,-90.00000250447816,0.0
3.1168806875,lowG,-9.792284790039062,-0.28730419921875,0.143652099609375,-0.9756097560975611,-1.0975609756097562,1.4634146341463417,-25.2,-17.4,-15.0,-0.48411888629198074,0.5106397969648242,0.46671062707901,0.5357770919539698,-66.05452249822788,69.6731090485908,63.679291367202296,84.200837219868,-90.00000250447816,0.0
3.1212985069444446,lowG,-9.792284790039062,-0.33518823242187495,0.06703764648437499,-0.6707317073170732,0.0,1.7682926829268295,-25.2,-17.4,-15.0,-0.48410321585834026,0.5106852874159813,0.466730029322207,0.535730989715325,-66.05368318855794,69.68068601697499,63.68319085997718,84.20389714461618,-90.00000250447816,0.0
3.125716326388889,lowG,-9.801861596679688,-0.39264907226562495,0.1197100830078125,-0.24390243902439027,-0.7317073170731708,1.2804878048780488,-26.7,-17.099999999999998,-13.95,-0.4841021541506052,0.5106812957674265,0.4667380750179291,0.5357287446353836,-66.05360157395111,69.68020809797196,63.68434964046039,84.20401325783207,-90.00000250447816,0.0
3.1301341458333334,lowG,-9.849745629882811,-0.2346317626953125,0.15322890625,-1.1585365853658538,-0.6707317073170732,1.524390243902439,-26.7,-17.099999999999998,-13.95,-0.4840525034815073,0.5107171218842268,0.4667344084009528,0.5357426502549426,-66.04643523919626,69.68468311488435,63.6834716412861,84.19669129504182,-90.00000250447816,0.0
3.134551965277778,lowG,-9.811438403320311,-0.26336218261718747,0.01915361328125,-0.9146341463414634,-0.6097560975609757,1.5853658536585367,-26.7,-17.099999999999998,-13.95,-0.48401278629899025,0.5107688289135695,0.46670955792069435,0.5357508886178528,-66.04078398482608,69.69149338882661,63.679857166530724,84.1911383512466,-90.00000250447816,0.0
3.138969784722222,lowG,-9.883264453125,-0.277727392578125,0.17238251953125,-1.402439024390244,-0.5487804878048781,1.7682926829268295,-25.2,-18.15,-14.25,-0.4839505171403289,0.5108191212639213,0.46673110127449036,0.5357404235391099,-66.03258244856377,69.69866659194423,63.683080882585735,84.18491604891271,-90.00000250447816,0.0
3.1434004791666665,lowG,-9.840168823242188,-0.3591302490234375,0.12449848632812499,-1.4634146341463417,-1.0975609756097562,1.5853658536585367,-25.2,-18.15,-14.25,-0.48390943836420774,0.5108522428199649,0.46670465636998415,0.5357689849090032,-66.0261731409949,69.70233675936372,63.678696888736496,84.17703401061051,-90.00000250447816,0.0
3.147818298611111,lowG,-9.86411083984375,-0.4165910888671875,0.1771709228515625,-0.6707317073170732,-0.9146341463414634,1.9512195121951221,-25.2,-18.15,-14.25,-0.4838813282549381,0.5108543811365962,0.466756378300488,0.5357472769465038,-66.02294898762491,69.70327387403582,63.68634364404652,84.17602997280252,-90.00000250447816,0.0
3.1522361180555554,lowG,-9.878476049804688,-0.4070142822265625,0.0909796630859375,-1.2804878048780488,-0.6097560975609757,1.4634146341463417,-24.3,-16.8,-15.149999999999999,-0.4839032953605056,0.5108343008905649,0.4667797377333045,0.5357262306575239,-66.02653896734643,69.70115970894638,63.6901026260942,84.18085891654573,-90.00000250447816,0.0
3.1566539375,lowG,-9.701305126953125,-0.316034619140625,0.09576806640624999,-1.8902439024390245,-0.48780487804878053,1.402439024390244,-24.3,-16.8,-15.149999999999999,-0.48392812442034483,0.5108194081112742,0.4668500479310751,0.5356567328416658,-66.0318841208317,69.70119375367604,63.70158441135122,84.19117933238161,-90.00000250447816,0.0
3.161071756944444,lowG,-9.892841259765625,-0.26815058593749996,0.06703764648437499,-1.6463414634146343,-1.0365853658536586,0.9146341463414634,-24.3,-16.8,-15.149999999999999,-0.48389932699501514,0.5108519187197089,0.466844292357564,0.5356567605914525,-66.02795393707376,69.70562899385509,63.70079831065475,84.18778472836412,-90.00000250447816,0.0
3.1654895763888886,lowG,-9.86411083984375,-0.32561142578124996,0.08140285644531249,-0.9146341463414634,-0.9146341463414634,1.1585365853658538,-26.099999999999998,-18.0,-14.549999999999999,-0.4838669039309025,0.5108850756660104,0.4668252794072032,0.5356709972067223,-66.02312889699711,69.70972994479881,63.69781719784627,84.18245035062233,-90.00000250447816,0.0
3.1699130833333333,lowG,-9.907206469726562,-0.3016694091796875,0.13407529296874998,-1.2804878048780488,-0.7926829268292683,1.2195121951219514,-26.099999999999998,-18.0,-14.549999999999999,-0.4838255103677511,0.5109168458729982,0.466811946593225,0.535689703689007,-66.01695404582985,69.7135087184651,63.6954897290662,84.17558601050648,-90.00000250447816,0.0
3.1743309027777777,lowG,-9.773131176757811,-0.43574470214843747,0.12449848632812499,-1.0975609756097562,-0.1829268292682927,0.9756097560975611,-26.099999999999998,-18.0,-14.549999999999999,-0.48381385672837496,0.5109220528975129,0.4667992712929845,0.5357063078039545,-66.01489640752499,69.71372548613321,63.6933091290422,84.17244412348826,-90.00000250447816,0.0
3.178748722222222,lowG,-9.787496386718749,-0.51714755859375,0.028730419921875,-1.1585365853658538,-1.2195121951219514,1.1585365853658538,-25.8,-17.55,-14.85,-0.4838222833350301,0.5109263816848397,0.4667729176580906,0.5357175319026517,-66.01573015246436,69.71398239159875,63.689408355044925,84.17223921781317,-90.00000250447816,0.0
3.1831665416666666,lowG,-9.859322436523437,-0.4165910888671875,0.05746083984375,-1.0365853658536586,-0.9756097560975611,1.402439024390244,-25.8,-17.55,-14.85,-0.4838183242827654,0.5109370909631252,0.46676037833094597,0.5357218190317696,-66.0150692430274,69.71531615459983,63.68758095530589,84.17131714227521,-90.00000250447816,0.0
3.1875843611111114,lowG,-9.744400756835937,-0.39743747558593745,0.033518823242187495,-0.6097560975609757,-1.0365853658536586,0.9146341463414634,-25.8,-17.55,-14.85,-0.48381648678332567,0.5109500726684928,0.46674877870827913,0.5357212035481065,-66.01483585352604,69.71710575804263,63.68601495190452,84.17117370830265,-90.00000250447816,0.0
3.1920150555555553,lowG,-9.897629663085937,-0.28730419921875,0.033518823242187495,-0.6707317073170732,-1.4634146341463417,1.2195121951219514,-25.65,-17.4,-13.65,-0.4838035302236676,0.5109738130122423,0.4667493514716625,0.5357097623336998,-66.01339012151595,69.7206852638331,63.68640388675716,84.17086634978999,-90.00000250447816,0.0
3.1964328749999997,lowG,-9.7683427734375,-0.3016694091796875,0.0143652099609375,-1.0975609756097562,-1.1585365853658538,1.3414634146341464,-25.65,-17.4,-13.65,-0.4837943771854043,0.5109972879290581,0.4667464178055525,0.5356981928274713,-66.01246696868203,69.7242324037509,63.68631786791515,84.17101661395174,-90.00000250447816,0.0
3.2008506944444446,lowG,-9.749189160156249,-0.47884033203125,0.16759411621093748,-1.1585365853658538,-0.9756097560975611,0.9756097560975611,-25.65,-17.4,-13.65,-0.48380251694470644,0.510975381359458,0.4667536551132798,0.5357054318195,-66.01337379373017,69.72102803865909,63.68710873842816,84.17120102905933,-90.00000250447816,0.0
3.2052685138888886,lowG,-9.792284790039062,-0.4070142822265625,0.023942016601562498,-0.9756097560975611,-0.9146341463414634,1.2804878048780488,-24.45,-17.099999999999998,-14.7,-0.48381969705224037,0.5109721664339304,0.4667584979906678,0.5356887626482282,-66.01618732895211,69.72108507508861,63.68822234495581,84.17499861423785,-90.00000250447816,0.0
3.2096863333333334,lowG,-9.892841259765625,-0.32561142578124996,0.1005564697265625,-1.2195121951219514,-1.1585365853658538,0.9146341463414634,-24.45,-17.099999999999998,-14.7,-0.4838217617943883,0.5109689245000482,0.46677944902330637,0.535671734347573,-66.01694854338332,69.72114910846669,63.69154366474355,84.17705450117802,-90.00000250447816,0.0
3.214104152777778,lowG,-9.797073193359374,-0.3112462158203125,0.105344873046875,-1.5853658536585367,-0.9756097560975611,1.0975609756097562,-24.45,-17.099999999999998,-14.7,-0.4838223969563842,0.5109659601002932,0.4668020559474826,0.5356542881237562,-66.01752647254465,69.721263442319,63.69510233468856,84.17898744471314,-90.00000250447816,0.0
3.2185349097222224,lowG,-9.782707983398437,-0.411802685546875,0.1771709228515625,-1.0365853658536586,-1.0975609756097562,0.7926829268292683,-25.2,-17.7,-14.7,-0.4838067451491952,0.5109648453071713,0.466800132766366,0.5356711642954689,-66.01491558985795,69.72060945933228,63.69438142579686,84.17534695388552,-90.00000250447816,0.0
3.2229527291666664,lowG,-9.80665,-0.3399766357421875,0.0047884033203125,-0.9756097560975611,-0.7926829268292683,1.0975609756097562,-25.2,-17.7,-14.7,-0.48379627522081137,0.510991470888257,0.4667861806228757,0.5356673803223718,-66.01359352437859,69.72435502577156,63.692580469685595,84.17452050099595,-90.00000250447816,0.0
3.2273705486111113,lowG,-9.811438403320311,-0.38786066894531246,0.1197100830078125,-1.2804878048780488,-0.853658536585366,1.0365853658536586,-25.2,-17.7,-14.7,-0.48377898521721363,0.5110028050839901,0.4667768329381943,0.5356803290122624,-66.01086973723407,69.72551647032611,63.69095321824959,84.17109857622178,-90.00000250447816,0.0
3.2317883680555557,lowG,-9.897629663085937,-0.354341845703125,0.1388636962890625,-1.0365853658536586,-0.7926829268292683,1.2804878048780488,-26.4,-16.5,-16.2,-0.48379633761942387,0.5109778959304094,0.46681487560272217,0.5356552673992659,-66.01394310432896,69.72286296233732,63.69682496963008,84.17581140674909,-90.00000250447816,0.0
3.2362061875,lowG,-9.782707983398437,-0.43574470214843747,0.0526724365234375,-1.524390243902439,-1.0975609756097562,1.3414634146341464,-26.4,-16.5,-16.2,-0.48383823223412037,0.5109458500519395,0.46684477012604475,0.5356219412507509,-66.02059809224053,69.71948135932868,63.70180958548587,84.18429450169825,-90.00000250447816,0.0
3.2406240069444445,lowG,-9.821015209960937,-0.45489831542968745,0.1197100830078125,-0.6097560975609757,-0.9756097560975611,1.4634146341463417,-26.4,-16.5,-16.2,-0.48387701343744993,0.5109041314572096,0.4668803606182337,0.5355956807105489,-66.02662944340555,69.7145696779225,63.70737957968441,84.19165744562352,-90.00000250447816,0.0
3.2450474513888885,lowG,-9.773131176757811,-0.36391865234375,0.0,0.12195121951219513,-1.4634146341463417,1.0365853658536586,-26.7,-18.45,-16.05,-0.4838570477440953,0.510940576903522,0.4668503515422344,0.5356051096533309,-66.02363951562214,69.71926237441856,63.70302853223678,84.18829699255187,-90.00000250447816,0.0
3.249465270833333,lowG,-9.811438403320311,-0.411802685546875,0.0909796630859375,-0.6707317073170732,-1.0365853658536586,1.3414634146341464,-26.7,-18.45,-16.05,-0.48382097855210304,0.5109750963747501,0.4668109677731991,0.5356390874127369,-66.01776096877668,69.72296214690307,63.69673134116814,84.18043544481718,-90.00000250447816,0.0
3.253883090277778,lowG,-9.821015209960937,-0.4165910888671875,0.06703764648437499,0.5487804878048781,-0.426829268292683,0.9146341463414634,-26.7,-18.45,-16.05,-0.4837556518614292,0.5110494773834944,0.46674331557005644,0.5356860818883123,-66.00752397065261,69.73171372526575,63.6862235553941,84.16773812315013,-90.00000250447816,0.0
3.2583009097222217,lowG,-9.710881933593749,-0.36391865234375,0.1388636962890625,-1.0365853658536586,-0.6097560975609757,1.2804878048780488,-25.2,-18.15,-15.75,-0.48371847812086344,0.511075752787292,0.4667210029438138,0.5357140228223068,-66.00166510589376,69.73446788770607,63.68242010074212,84.1603888396032,-90.00000250447816,0.0
3.2627187291666666,lowG,-9.696516723632811,-0.354341845703125,0.0383072265625,-0.7926829268292683,-0.6097560975609757,1.1585365853658538,-25.2,-18.15,-15.75,-0.4836920276284218,0.5111108664423227,0.46669284626841545,0.5357289350550046,-65.99763626060066,69.7388154559667,63.67817320551067,84.15568283926505,-90.00000250447816,0.0
3.2671494861111112,lowG,-9.82580361328125,-0.2346317626953125,0.033518823242187495,-0.9756097560975611,-0.9146341463414634,0.9146341463414634,-25.2,-18.15,-15.75,-0.48365426529198885,0.5111577687785029,0.4666775483638048,0.5357316053168766,-65.99240859734195,69.74513563851609,63.67601335271453,84.15094951817024,-90.00000250447816,0.0
3.2715673055555556,lowG,-9.706093530273437,-0.3447650390625,0.11013327636718749,-0.6097560975609757,-1.1585365853658538,1.5853658536585367,-26.849999999999998,-16.5,-15.149999999999999,-0.48366812616586685,0.5111411111429334,0.4667071010917425,0.535709240186604,-65.9949293836283,69.74352807234408,63.68065314443506,84.15495883921304,-90.00000250447816,0.0
3.275985125,lowG,-9.797073193359374,-0.43574470214843747,0.009576806640625,-0.48780487804878053,-1.1585365853658538,0.6707317073170732,-26.849999999999998,-16.5,-15.149999999999999,-0.4837096715345979,0.5111174182966352,0.4667285177856684,0.5356756752581425,-66.00154300680595,69.74129369422808,63.68448710443086,84.16342144359469,-90.00000250447816,0.0
3.2804029444444445,lowG,-9.878476049804688,-0.39264907226562495,0.12449848632812499,-1.0365853658536586,-1.402439024390244,1.2804878048780488,-26.849999999999998,-16.5,-15.149999999999999,-0.4837375907227397,0.5110850110650063,0.46676678862422705,0.5356480372631527,-66.0061306559654,69.73769387295317,63.69045992428353,84.1696574063069,-90.00000250447816,0.0
3.2848207638888893,lowG,-9.883264453125,-0.36391865234375,0.1867477294921875,-1.2195121951219514,-0.7317073170731708,1.3414634146341464,-26.849999999999998,-16.5,-15.149999999999999,-0.48375705536454916,0.511048880405724,0.46681383810937405,0.5356239294231276,-66.00946538320554,69.73348089951124,63.69753483773206,84.17452050099595,-90.00000250447816,0.0
3.2892385833333333,lowG,-9.835380419921874,-0.4213794921875,0.13407529296874998,-0.6707317073170732,-1.1585365853658538,1.402439024390244,-26.849999999999998,-16.5,-15.149999999999999,-0.4837855827063322,0.5110140945762396,0.46684818994253874,0.5356014121128658,-66.01399202874968,69.72940404140134,63.70283404706263,84.1802715202771,-90.00000250447816,0.0
3.2936692777777776,lowG,-9.821015209960937,-0.411802685546875,0.01915361328125,-0.3658536585365854,-1.0365853658536586,1.3414634146341464,-26.849999999999998,-16.5,-15.149999999999999,-0.48382358253002167,0.5109920389950275,0.46687272749841213,0.5355667403692214,-66.02015360991264,69.72742571059123,63.70712445338785,84.1884472567136,-90.00000250447816,0.0
3.298087097222222,lowG,-9.763554370117188,-0.32561142578124996,0.1388636962890625,-0.1829268292682927,-0.9756097560975611,1.3414634146341464,-26.7,-16.65,-16.05,-0.4838417125865817,0.510966026224196,0.46691643074154854,0.5355370798642337,-66.02346287595394,69.72475829530721,63.71389408828841,84.19374065332036,-90.00000250447816,0.0
3.3025049166666665,lowG,-9.8449572265625,-0.43574470214843747,-0.0047884033203125,-0.7317073170731708,-1.402439024390244,1.2804878048780488,-26.7,-16.65,-16.05,-0.48379923310130835,0.5110247144475579,0.4668472958728671,0.5355797285284138,-66.01646526288343,69.73149811243655,63.70330125060062,84.1841920488607,-90.00000250447816,0.0
